Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,1,85,11,,,,,,,,,,,,,,,,,,,,,1.541,1.79,818.6414929998573,None,,,,,,,,,,,,,,,,,,,,819.1940244999714,819.7031067998614,0.5016087002586573,1.0018829002510756,819.686430899892,819.8031454000156,819.686430899892,819.8031454000156,819.8031454000156,None,m,0,0.5686979999300092,819.8031454000156,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.785,1.567,820.493393599987,None,,,,,,,,,,,,,,,,,,,,821.0338244999293,821.5379993999377,0.5053289998322725,1.005613099783659,821.5210978998803,821.6211265998427,821.5210978998803,821.6211265998427,821.6211265998427,None,m,1,0.6386649999767542,821.6211265998427,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,3,87,5,,,,,,,,,,,,,,,,,,,,,1.478,2.023,822.3948124998715,None,,,,,,,,,,,,,,,,,,,,822.9373065999243,823.439141899813,0.5046677000354975,None,823.4225335998926,823.5393017998431,823.4225335998926,823.5393017998431,823.5227762998547,None,c,0,0.36903319996781647,823.5227762998547,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,4,88,4,,,,,,,,,,,,,,,,,,,,,1.477,1.681,824.0292483998928,None,,,,,,,,,,,,,,,,,,,,824.5701852999628,825.0736668999307,0.5055488997604698,None,825.0569964998867,825.1736698998138,825.0569964998867,825.1736698998138,825.157023599837,None,m,0,0.3348002000711858,825.157023599837,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,5,89,6,,,,,,,,,,,,,,,,,,,,,1.68,2.074,825.6144234999083,None,,,,,,,,,,,,,,,,,,,,826.1555027998984,826.6581210999284,0.5061325000133365,1.0064169999677688,826.6414454998448,826.7414883999154,826.6414454998448,826.7414883999154,826.7414883999154,None,m,1,0.6065993998199701,826.7414883999154,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,6,90,1,,,,,,,,,,,,,,,,,,,,,1.519,2.211,827.4817594999913,None,,,,,,,,,,,,,,,,,,,,828.0213742000051,828.5261333999224,0.5089518998283893,1.0092344998847693,828.5094969999045,828.6262405000161,828.5094969999045,828.6262405000161,828.6094934998546,None,c,0,0.6582237998954952,828.6094934998546,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,7,91,2,,,,,,,,,,,,,,,,,,,,,1.465,1.264,829.4001555999275,None,,,,,,,,,,,,,,,,,,,,829.9407573998906,830.444219699828,0.5048074000515044,1.005091399885714,830.4275483000092,830.5442504999228,830.4275483000092,830.5442504999228,830.5275675000157,None,c,0,0.6922561000101268,830.5275675000157,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,8,92,8,,,,,,,,,,,,,,,,,,,,,1.523,1.416,831.3512464000378,None,,,,,,,,,,,,,,,,,,,,831.8901990999002,832.3956180999521,0.5109548999462277,1.011255299905315,832.3789747999981,832.4956646999344,832.3789747999981,832.4956646999344,832.4789680999238,None,c,1,0.8848884000908583,832.4789680999238,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,9,93,7,,,,,,,,,,,,,,,,,,,,,1.777,2.337,833.4861971999053,None,,,,,,,,,,,,,,,,,,,,834.0275264999364,834.5304932999425,0.5064439997076988,1.0067277997732162,834.5138542000204,834.6305209998973,834.5138542000204,834.6305209998973,834.6138526999857,None,m,1,0.541981500107795,834.6138526999857,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,10,94,0,,,,,,,,,,,,,,,,,,,,,1.576,2.437,835.286463299999,None,,,,,,,,,,,,,,,,,,,,835.8279839998577,836.33178639994,0.5063473999034613,1.0066327997483313,836.3151559999678,836.4151792998891,836.3151559999678,836.4151792998891,836.4151792998891,None,c,1,0.5966484998352826,836.4151792998891,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,11,95,10,,,,,,,,,,,,,,,,,,,,,1.643,1.232,837.1390449998435,None,,,,,,,,,,,,,,,,,,,,837.6790600998793,838.1831721998751,0.5068814000114799,1.0071503999643028,838.1665029998403,838.2831669999287,838.1665029998403,838.2831669999287,838.2664958999958,None,m,0,0.5052408999763429,838.2664958999958,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,0,96,11,,,,,,,,,,,,,,,,,,,,,1.534,1.669,838.9065918999258,None,,,,,,,,,,,,,,,,,,,,839.4475879999809,839.9510260999668,0.5045155000407249,1.0048204001504928,839.9344398998655,840.0510811000131,839.9344398998655,840.0510811000131,840.0344390999526,None,m,0,0.6094629000872374,840.0344390999526,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,1,97,3,,,,,,,,,,,,,,,,,,,,,1.428,1.339,840.7747833998874,None,,,,,,,,,,,,,,,,,,,,841.3154171998613,841.8191459998488,0.5073893000371754,1.0076637000311166,841.8024408000056,841.9024524998385,841.8024408000056,841.9024524998385,841.9024524998385,None,m,1,0.6453555000480264,841.9024524998385,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,2,98,1,,,,,,,,,,,,,,,,,,,,,1.559,1.61,842.6762235998176,None,,,,,,,,,,,,,,,,,,,,843.2154994998127,843.7205083998851,0.5108128001447767,1.011146100005135,843.7037802999839,843.8205577998888,843.7037802999839,843.8205577998888,843.803874499863,None,m,1,0.7279562000185251,843.803874499863,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,3,99,6,,,,,,,,,,,,,,,,,,,,,1.455,2.385,844.6606552000158,None,,,,,,,,,,,,,,,,,,,,845.2010084998328,845.7052288998384,0.5066741001792252,1.007717200089246,845.6886497000232,845.7886363998987,845.6886497000232,845.7886363998987,845.7886363998987,None,m,1,0.6634841000195593,845.7886363998987,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,4,100,8,,,,,,,,,,,,,,,,,,,,,1.532,1.348,846.5828374000266,None,,,,,,,,,,,,,,,,,,,,847.1229301998392,847.6233371000271,0.500874700024724,1.0013419999741018,847.6066766998265,847.7241829999257,847.6066766998265,847.7241829999257,847.7241829999257,None,m,0,0.48765720007941127,847.7241829999257,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,5,101,2,,,,,,,,,,,,,,,,,,,,,1.749,1.641,848.3472718000412,None,,,,,,,,,,,,,,,,,,,,848.8855335998815,849.3912297999486,0.5114387997891754,1.011724199866876,849.3746088999324,849.4912997998763,849.3746088999324,849.4912997998763,849.4746443999466,None,c,0,0.5132498000748456,849.4746443999466,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,6,102,5,,,,,,,,,,,,,,,,,,,,,1.574,2.218,850.1148864999413,None,,,,,,,,,,,,,,,,,,,,850.6722903000191,851.1758671000134,0.506539500085637,1.0068066001404077,851.1592536999378,851.2759344999213,851.1592536999378,851.2759344999213,851.2592519999016,None,m,1,0.6007802998647094,851.2592519999016,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,7,103,10,,,,,,,,,,,,,,,,,,,,,1.676,1.332,851.9823453999124,None,,,,,,,,,,,,,,,,,,,,852.5239565998781,853.027234399924,0.5058604998048395,1.0062265999149531,853.010584600037,853.1272890998516,853.010584600037,853.1272890998516,853.1105884998105,None,c,1,0.5572417001239955,853.1105884998105,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,8,104,4,,,,,,,,,,,,,,,,,,,,,1.511,1.811,853.8007016000338,None,,,,,,,,,,,,,,,,,,,,854.3383895999286,854.8452112998348,0.5113527998328209,None,854.8285617998336,854.9452819998842,854.8285617998336,854.9452819998842,854.9285558999982,None,c,1,0.33926749997772276,854.9285558999982,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,9,105,9,,,,,,,,,,,,,,,,,,,,,1.728,1.4,855.4020946000237,None,,,,,,,,,,,,,,,,,,,,855.9425973999314,856.4463847000152,0.5074788997881114,1.0080196999479085,856.4297370000277,856.529791199835,856.4297370000277,856.529791199835,856.529791199835,None,c,1,0.7221369999460876,856.529791199835,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,10,106,0,,,,,,,,,,,,,,,,,,,,,1.739,1.843,857.3882316998206,None,,,,,,,,,,,,,,,,,,,,857.9270526999608,858.4311673999764,0.5073166000656784,1.0076133999973536,858.4144589998759,858.5144933999982,858.4144589998759,858.5144933999982,858.5144933999982,None,c,1,0.60942959995009,858.5144933999982,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,11,107,7,,,,,,,,,,,,,,,,,,,,,1.729,1.392,859.2547522999812,None,,,,,,,,,,,,,,,,,,,,859.7943204999901,860.2991579000372,0.5070890001952648,None,860.2825082999188,860.3992162998766,860.2825082999188,860.3992162998766,860.3825226998888,None,m,1,0.3732863999903202,860.3825226998888,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.414,1.29,860.8889476999175,None,,,,,,,,,,,,,,,,,,,,861.428212699946,861.9336999999359,0.51127910008654,1.0117758000269532,861.9170059999451,862.0345132998191,861.9170059999451,862.0345132998191,862.0177831000183,None,c,1,0.626099499873817,862.0177831000183,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,1,109,5,,,,,,,,,,,,,,,,,,,,,1.401,2.01,862.7750397999771,None,,,,,,,,,,,,,,,,,,,,863.3175423999783,863.8183762999251,0.5012169999536127,1.0015099998563528,863.801726100035,863.9184419999365,863.801726100035,863.9184419999365,863.9184419999365,None,m,1,0.581302200211212,863.9184419999365,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,2,110,2,,,,,,,,,,,,,,,,,,,,,1.402,2.225,864.6249728000257,None,,,,,,,,,,,,,,,,,,,,865.1665701998863,865.6697252998129,0.5052673001773655,1.0055643001105636,865.6530353999697,865.76977909985,865.6530353999697,865.76977909985,865.7530494998209,None,m,1,0.7787788000423461,865.7530494998209,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,3,111,1,,,,,,,,,,,,,,,,,,,,,1.646,2.101,866.6601720999461,None,,,,,,,,,,,,,,,,,,,,867.2015033999924,867.704561999999,0.5063614000100642,None,867.687895399984,867.8045808998868,867.687895399984,867.8045808998868,867.7878849999979,None,m,1,0.3760063999798149,867.7878849999979,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,4,112,9,,,,,,,,,,,,,,,,,,,,,1.712,1.286,868.294624999864,None,,,,,,,,,,,,,,,,,,,,868.834141299827,869.339073699899,0.5067243000958115,None,869.3223250999581,869.4223881999496,869.3223250999581,869.4223881999496,869.4223881999496,None,c,1,0.22942550014704466,869.4223881999496,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,5,113,6,,,,,,,,,,,,,,,,,,,,,1.537,2.494,869.7787722998764,None,,,,,,,,,,,,,,,,,,,,870.3184408999514,870.8234096998349,0.510762799764052,None,870.806847800035,870.9068367998116,870.806847800035,870.9068367998116,870.9068367998116,None,c,0,0.20100959995761514,870.9068367998116,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,6,114,8,,,,,,,,,,,,,,,,,,,,,1.407,1.659,871.2299945999403,None,,,,,,,,,,,,,,,,,,,,871.7725847000256,872.2745031998493,0.505127799930051,1.0054156000260264,872.2578612000216,872.3745684998576,872.2578612000216,872.3745684998576,872.3578576999716,None,None,0,,872.3578576999716,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.62,1.784,873.8800674998201,None,,,,,,,,,,,,,,,,,,,,874.4215536999982,874.9264423998538,0.506895599886775,1.0071820998564363,874.9097851999104,875.0098237998318,874.9097851999104,875.0098237998318,875.0098237998318,None,c,0,0.7379931001923978,875.0098237998318,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,8,116,0,,,,,,,,,,,,,,,,,,,,,1.684,2.294,875.8834978998639,None,,,,,,,,,,,,,,,,,,,,876.4213254998904,876.9278750999365,0.5133566001895815,None,876.9112309999764,877.0112439999357,876.9112309999764,877.0112439999357,877.0112439999357,None,m,0,0.1285711000673473,877.0112439999357,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,9,117,7,,,,,,,,,,,,,,,,,,,,,1.537,1.32,877.2677925999742,None,,,,,,,,,,,,,,,,,,,,877.808763399953,878.3121821999084,0.5072538999374956,None,878.2955672999378,878.4122432000004,878.2955672999378,878.4122432000004,878.3955722998362,None,c,0,0.3442490000743419,878.3955722998362,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,10,118,10,,,,,,,,,,,,,,,,,,,,,1.643,2.324,878.8692649998702,None,,,,,,,,,,,,,,,,,,,,879.4069415000267,879.913339199964,0.5113949000369757,None,879.8967106000055,880.0133907999843,879.8967106000055,880.0133907999843,879.9967185000423,None,m,0,0.24719589995220304,879.9967185000423,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,11,119,11,,,,,,,,,,,,,,,,,,,,,1.432,1.35,880.3696435999591,None,,,,,,,,,,,,,,,,,,,,880.912620899966,881.414462900022,0.5053727000486106,1.0056991002056748,881.3978163998108,881.5144930998795,881.3978163998108,881.5144930998795,881.4977962998673,None,m,0,0.586018200032413,881.4977962998673,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003806999884545803,None,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.7330414999742,None,,,,,,,,
